"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.0716283470392227;0.0128619698807597;"H";25.390578125;0.0220527343750021;1026
-0.0716283470392227;0.0128619698807597;"H";25.41070703125;0.020128906250001;1027
-0.0716283470392227;0.0128619698807597;"H";25.435203125;0.0244960937499989;1028
-0.0716283470392227;0.0142158595845103;"H";25.46044140625;0.0252382812500009;1029
-0.0716283470392227;0.0155697604641318;"H";25.4860625;0.0256210937499972;1030
-0.0716283470392227;0.0176005996763706;"H";25.5088984375;0.0228359375000018;1031
-0.0716283470392227;0.0155697604641318;"H";25.53393359375;0.0250351562499986;1032
-0.0718728229403496;0.01624670997262;"H";25.55938671875;0.0254531250000021;1033
-0.0718728229403496;0.0176005996763706;"H";25.580966796875;0.0215800781249982;1034
-0.0718728229403496;0.0182775501161814;"H";25.606162109375;0.0251953124999993;1035
-0.0718728229403496;0.019631439819932;"H";25.631419921875;0.0252578125000014;1036
-0.0718728229403496;0.0209853406995535;"H";25.6566015625;0.0251816406250001;1037
-0.0718728229403496;0.0230161808431149;"H";25.681783203125;0.0251816406250001;1038
-0.0716283470392227;0.0250470191240311;"H";25.707185546875;0.0254023437499988;1039
-0.0716283470392227;0.0243700798600912;"H";25.735189453125;0.0280039062499995;1040
-0.071139432489872;0.0264009200036526;"H";25.761033203125;0.0258437499999999;1041
-0.0706505104899406;0.0291087105870247;"H";25.786529296875;0.0254960937500002;1042
-0.0704060420393944;0.0311395600438118;"H";25.807169921875;0.0206406250000022;1043
-0.069917120039463;0.0324934497475624;"H";25.83263671875;0.0254667968749978;1044
-0.069917120039463;0.033170398324728;"H";25.8575859375;0.0249492187500024;1045
-0.0696726590394974;0.0345242992043495;"H";25.87839453125;0.0208085937499973;1046
-0.0696726590394974;0.0352012403309345;"H";25.897580078125;0.0191855468750006;1047
-0.0696726590394974;0.0372320897877216;"H";25.923115234375;0.025535156250001;1048
-0.0696726590394974;0.0392629317939281;"H";25.948630859375;0.0255156250000006;1049
-0.069917120039463;0.04197071865201;"H";25.9743828125;0.025751953124999;1050
-0.069917120039463;0.0433246195316315;"H";25.999181640625;0.0247988281250002;1051
-0.069917120039463;0.045355461537838;"H";26.024732421875;0.0255507812500007;1052
-0.0691837295889854;0.0467093512415886;"H";26.05023828125;0.0255058593749986;1053
-0.0686948001384735;0.0487402006983757;"H";26.075248046875;0.0250097656250006;1054
-0.0684503391385078;0.0500940904021263;"H";26.096138671875;0.0208906249999998;1055
-0.0684503391385078;0.0500940904021263;"H";26.1169765625;0.0208378906249997;1056
-0.0682058781385422;0.0521249398589134;"H";26.13647265625;0.0194960937499999;1057
