counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
6,992.00000000;0.00000000;0.00000000;15,913;25,290;205,090;-274,975;155,594.88500000
6,993.00000000;0.00000000;0.00000000;15,908;25,285;205,089;-274,975;155,616.67200000
6,994.00000000;0.00000000;0.00000000;15,903;25,281;205,088;-274,974;155,638.64600000
6,995.00000000;0.00000000;0.00000000;15,900;25,278;205,088;-274,974;155,661.72300000
6,996.00000000;0.00000000;0.00000000;15,898;25,275;205,087;-274,974;155,683.76500000
6,997.00000000;0.00000000;0.00000000;15,896;25,274;205,086;-274,974;155,705.10700000
6,998.00000000;0.00000000;0.00000000;15,895;25,273;205,086;-274,976;155,728.05600000
6,999.00000000;0.00000000;0.00000000;15,895;25,273;205,086;-274,976;155,749.27300000
7,000.00000000;0.00000000;0.00000000;15,895;25,273;205,086;-274,977;155,771.82200000
7,001.00000000;0.00000000;0.00000000;15,899;25,276;205,086;-274,980;155,794.95200000
7,002.00000000;0.00000000;0.00000000;15,903;25,280;205,089;-274,983;155,817.32600000
7,003.00000000;0.00000000;0.00000000;15,908;25,286;205,091;-274,987;155,839.77300000
7,004.00000000;0.00000000;0.00000000;15,917;25,294;205,094;-274,993;155,863.81900000
7,005.00000000;0.00000000;0.00000000;15,924;25,302;205,098;-274,998;155,884.50100000
7,006.00000000;0.00000000;0.00000000;15,933;25,311;205,102;-275,004;155,905.44200000
7,007.00000000;0.00000000;0.00000000;15,943;25,322;205,106;-275,011;155,928.05800000
7,008.00000000;0.00000000;0.00000000;15,953;25,333;205,112;-275,021;155,949.30800000
7,009.00000000;0.00000000;0.00000000;15,966;25,347;205,117;-275,032;155,972.40200000
7,010.00000000;0.00000000;0.00000000;15,980;25,358;205,122;-275,041;155,995.33300000
7,011.00000000;0.00000000;0.00000000;15,992;25,364;205,125;-275,046;156,016.70500000
7,012.00000000;0.00000000;0.00000000;16,007;25,371;205,126;-275,052;156,038.43200000
7,013.00000000;0.00000000;0.00000000;16,023;25,383;205,128;-275,061;156,060.98000000
7,014.00000000;0.00000000;0.00000000;16,039;25,398;205,128;-275,070;156,082.62900000
7,015.00000000;0.00000000;0.00000000;16,054;25,408;205,129;-275,076;156,104.61800000
7,016.00000000;0.00000000;0.00000000;16,070;25,418;205,130;-275,082;156,128.22700000
7,017.00000000;0.00000000;0.00000000;16,086;25,431;205,134;-275,087;156,150.26000000
7,018.00000000;0.00000000;0.00000000;16,101;25,444;205,138;-275,091;156,172.25600000
7,019.00000000;0.00000000;0.00000000;16,118;25,459;205,143;-275,097;156,196.24500000
7,020.00000000;0.00000000;0.00000000;16,133;25,474;205,146;-275,102;156,219.38000000
7,021.00000000;0.00000000;0.00000000;16,149;25,489;205,150;-275,107;156,243.17500000
7,022.00000000;0.00000000;0.00000000;16,165;25,506;205,155;-275,113;156,268.50400000
7,023.00000000;0.00000000;0.00000000;16,179;25,521;205,160;-275,120;156,293.04100000
7,024.00000000;0.00000000;0.00000000;16,193;25,536;205,164;-275,127;156,315.88700000
7,025.00000000;0.00000000;0.00000000;16,210;25,553;205,171;-275,137;156,338.15300000
7,026.00000000;0.00000000;0.00000000;16,223;25,568;205,176;-275,146;156,360.90100000
7,027.00000000;0.00000000;0.00000000;16,238;25,576;205,182;-275,153;156,383.00000000
7,028.00000000;0.00000000;0.00000000;16,253;25,582;205,188;-275,158;156,405.73000000
7,029.00000000;0.00000000;0.00000000;16,266;25,597;205,193;-275,170;156,429.24500000
7,030.00000000;0.00000000;0.00000000;16,283;25,610;205,199;-275,184;156,451.22400000
7,031.00000000;0.00000000;0.00000000;16,296;25,626;205,206;-275,197;156,473.18500000
7,032.00000000;0.00000000;0.00000000;16,310;25,640;205,212;-275,211;156,495.90100000
7,033.00000000;0.00000000;0.00000000;16,325;25,656;205,219;-275,226;156,518.13900000
7,034.00000000;0.00000000;0.00000000;16,339;25,668;205,224;-275,240;156,540.04000000
7,035.00000000;0.00000000;0.00000000;16,352;25,679;205,230;-275,254;156,562.78300000
7,036.00000000;0.00000000;0.00000000;16,365;25,686;205,235;-275,264;156,584.76400000
7,037.00000000;0.00000000;0.00000000;16,377;25,697;205,238;-275,278;156,606.75900000
7,038.00000000;0.00000000;0.00000000;16,393;25,709;205,241;-275,296;156,629.57300000
7,039.00000000;0.00000000;0.00000000;16,405;25,720;205,243;-275,309;156,651.53300000
7,040.00000000;0.00000000;0.00000000;16,410;25,730;205,244;-275,324;156,673.74400000
7,041.00000000;0.00000000;0.00000000;16,421;25,742;205,247;-275,339;156,696.20200000
7,042.00000000;0.00000000;0.00000000;16,436;25,755;205,251;-275,355;156,718.03300000
7,043.00000000;0.00000000;0.00000000;16,449;25,767;205,254;-275,368;156,740.25000000
7,044.00000000;0.00000000;0.00000000;16,463;25,779;205,256;-275,383;156,763.04100000
7,045.00000000;0.00000000;0.00000000;16,477;25,796;205,260;-275,398;156,785.06100000
7,046.00000000;0.00000000;0.00000000;16,490;25,809;205,263;-275,410;156,807.40600000
7,047.00000000;0.00000000;0.00000000;16,502;25,822;205,266;-275,421;156,829.62000000
7,048.00000000;0.00000000;0.00000000;16,516;25,837;205,271;-275,433;156,851.80300000
7,049.00000000;0.00000000;0.00000000;16,529;25,851;205,276;-275,444;156,873.43600000
7,050.00000000;0.00000000;0.00000000;16,543;25,864;205,281;-275,453;156,896.42800000
7,051.00000000;0.00000000;0.00000000;16,555;25,877;205,286;-275,461;156,918.39900000
7,052.00000000;0.00000000;0.00000000;16,568;25,893;205,291;-275,468;156,940.37100000
7,053.00000000;0.00000000;0.00000000;16,582;25,907;205,293;-275,472;156,962.69300000
7,054.00000000;0.00000000;0.00000000;16,597;25,921;205,294;-275,474;156,984.00700000
7,055.00000000;0.00000000;0.00000000;16,611;25,934;205,295;-275,476;157,005.49700000
7,056.00000000;0.00000000;0.00000000;16,627;25,948;205,297;-275,478;157,028.69000000
7,057.00000000;0.00000000;0.00000000;16,641;25,956;205,301;-275,482;157,052.09200000
7,058.00000000;0.00000000;0.00000000;16,657;25,972;205,305;-275,488;157,078.08600000
7,059.00000000;0.00000000;0.00000000;16,671;25,987;205,309;-275,494;157,101.77600000
7,060.00000000;0.00000000;0.00000000;16,685;26,001;205,313;-275,499;157,123.94900000
7,061.00000000;0.00000000;0.00000000;16,700;26,017;205,317;-275,505;157,146.42700000
7,062.00000000;0.00000000;0.00000000;16,714;26,030;205,321;-275,510;157,168.28700000
7,063.00000000;0.00000000;0.00000000;16,728;26,043;205,325;-275,515;157,190.11600000
7,064.00000000;0.00000000;0.00000000;16,743;26,057;205,327;-275,520;157,213.06300000
7,065.00000000;0.00000000;0.00000000;16,755;26,071;205,328;-275,522;157,234.76500000
7,066.00000000;0.00000000;0.00000000;16,772;26,082;205,329;-275,523;157,259.24200000
7,067.00000000;0.00000000;0.00000000;16,787;26,097;205,329;-275,523;157,285.44200000
7,068.00000000;0.00000000;0.00000000;16,800;26,110;205,329;-275,523;157,308.07700000
7,069.00000000;0.00000000;0.00000000;16,811;26,121;205,331;-275,524;157,330.02300000
7,070.00000000;0.00000000;0.00000000;16,820;26,130;205,333;-275,524;157,352.06200000
7,071.00000000;0.00000000;0.00000000;16,828;26,135;205,334;-275,526;157,373.69200000
7,072.00000000;0.00000000;0.00000000;16,836;26,135;205,335;-275,526;157,396.82000000
7,073.00000000;0.00000000;0.00000000;16,842;26,141;205,336;-275,526;157,418.87700000
7,074.00000000;0.00000000;0.00000000;16,847;26,146;205,336;-275,527;157,440.53200000
7,075.00000000;0.00000000;0.00000000;16,851;26,151;205,338;-275,527;157,463.53200000
7,076.00000000;0.00000000;0.00000000;16,853;26,153;205,341;-275,527;157,485.49800000
7,077.00000000;0.00000000;0.00000000;16,855;26,155;205,343;-275,528;157,507.47600000
7,078.00000000;0.00000000;0.00000000;16,857;26,156;205,346;-275,531;157,529.73100000
7,079.00000000;0.00000000;0.00000000;16,857;26,157;205,347;-275,533;157,551.18300000
7,080.00000000;0.00000000;0.00000000;16,858;26,157;205,347;-275,534;157,572.55600000
7,081.00000000;0.00000000;0.00000000;16,859;26,157;205,347;-275,536;157,594.47900000
7,082.00000000;0.00000000;0.00000000;16,859;26,158;205,347;-275,537;157,614.06000000
7,083.00000000;0.00000000;0.00000000;16,859;26,158;205,345;-275,537;157,634.76200000
7,084.00000000;0.00000000;0.00000000;16,859;26,159;205,345;-275,537;157,655.09600000
7,085.00000000;0.00000000;0.00000000;16,860;26,159;205,345;-275,537;157,675.42400000
7,086.00000000;0.00000000;0.00000000;16,860;26,159;205,345;-275,537;157,701.03000000
7,087.00000000;0.00000000;0.00000000;16,860;26,159;205,345;-275,537;157,721.35600000
7,088.00000000;0.00000000;0.00000000;16,860;26,159;205,345;-275,537;157,741.64700000
7,089.00000000;0.00000000;0.00000000;16,860;26,159;205,344;-275,538;157,767.14300000
7,090.00000000;0.00000000;0.00000000;16,860;26,159;205,343;-275,540;157,787.77600000
7,091.00000000;0.00000000;0.00000000;16,861;26,159;205,342;-275,543;157,808.32800000
7,092.00000000;0.00000000;0.00000000;16,862;26,160;205,340;-275,547;157,829.13700000
7,093.00000000;0.00000000;0.00000000;16,864;26,162;205,339;-275,552;157,849.77600000
7,094.00000000;0.00000000;0.00000000;16,867;26,163;205,338;-275,558;157,870.27700000
7,095.00000000;0.00000000;0.00000000;16,869;26,165;205,338;-275,564;157,891.86400000
7,096.00000000;0.00000000;0.00000000;16,872;26,167;205,337;-275,570;157,913.44700000
7,097.00000000;0.00000000;0.00000000;16,875;26,170;205,335;-275,576;157,934.58200000
7,098.00000000;0.00000000;0.00000000;16,879;26,173;205,334;-275,580;157,955.81700000
7,099.00000000;0.00000000;0.00000000;16,885;26,179;205,334;-275,583;157,978.37900000
7,100.00000000;0.00000000;0.00000000;16,891;26,185;205,334;-275,585;157,999.89200000
7,101.00000000;0.00000000;0.00000000;16,900;26,192;205,337;-275,586;158,021.16700000
7,102.00000000;0.00000000;0.00000000;16,909;26,200;205,338;-275,588;158,041.73500000
7,103.00000000;0.00000000;0.00000000;16,918;26,209;205,340;-275,591;158,063.80600000
7,104.00000000;0.00000000;0.00000000;16,929;26,218;205,341;-275,593;158,085.38900000
7,105.00000000;0.00000000;0.00000000;16,939;26,226;205,342;-275,595;158,106.85400000
7,106.00000000;0.00000000;0.00000000;16,951;26,233;205,343;-275,597;158,129.59100000
7,107.00000000;0.00000000;0.00000000;16,963;26,242;205,344;-275,599;158,151.60500000
7,108.00000000;0.00000000;0.00000000;16,975;26,251;205,344;-275,600;158,173.12300000
7,109.00000000;0.00000000;0.00000000;16,985;26,260;205,345;-275,601;158,195.60600000
7,110.00000000;0.00000000;0.00000000;16,997;26,271;205,345;-275,601;158,217.17400000
7,111.00000000;0.00000000;0.00000000;17,008;26,281;205,346;-275,602;158,238.71600000
7,112.00000000;0.00000000;0.00000000;17,019;26,291;205,346;-275,603;158,261.48000000
7,113.00000000;0.00000000;0.00000000;17,029;26,301;205,346;-275,604;158,283.27400000
7,114.00000000;0.00000000;0.00000000;17,038;26,309;205,346;-275,606;158,304.78200000
7,115.00000000;0.00000000;0.00000000;17,043;26,315;205,346;-275,609;158,325.51900000
7,116.00000000;0.00000000;0.00000000;17,048;26,320;205,346;-275,613;158,347.40700000
7,117.00000000;0.00000000;0.00000000;17,054;26,324;205,342;-275,619;158,368.89000000
7,118.00000000;0.00000000;0.00000000;17,058;26,327;205,341;-275,624;158,390.43500000
7,119.00000000;0.00000000;0.00000000;17,060;26,329;205,338;-275,631;158,412.32000000
7,120.00000000;0.00000000;0.00000000;17,064;26,330;205,333;-275,638;158,433.75800000
7,121.00000000;0.00000000;0.00000000;17,066;26,330;205,329;-275,646;158,454.50000000
7,122.00000000;0.00000000;0.00000000;17,068;26,330;205,324;-275,657;158,476.68200000
7,123.00000000;0.00000000;0.00000000;17,068;26,331;205,319;-275,667;158,501.26800000
7,124.00000000;0.00000000;0.00000000;17,066;26,331;205,314;-275,677;158,524.41600000
7,125.00000000;0.00000000;0.00000000;17,065;26,328;205,310;-275,684;158,546.69600000
7,126.00000000;0.00000000;0.00000000;17,064;26,326;205,307;-275,689;158,568.38400000
7,127.00000000;0.00000000;0.00000000;17,060;26,322;205,303;-275,697;158,590.47800000
7,128.00000000;0.00000000;0.00000000;17,057;26,317;205,299;-275,704;158,613.26200000
7,129.00000000;0.00000000;0.00000000;17,052;26,312;205,292;-275,712;158,635.34700000
7,130.00000000;0.00000000;0.00000000;17,048;26,307;205,285;-275,720;158,657.49500000
7,131.00000000;0.00000000;0.00000000;17,042;26,301;205,278;-275,729;158,680.11800000
7,132.00000000;0.00000000;0.00000000;17,035;26,293;205,269;-275,739;158,704.17500000
7,133.00000000;0.00000000;0.00000000;17,029;26,286;205,262;-275,747;158,726.67400000
7,134.00000000;0.00000000;0.00000000;17,024;26,279;205,254;-275,756;158,748.22900000
7,135.00000000;0.00000000;0.00000000;17,017;26,271;205,249;-275,763;158,769.73600000
7,136.00000000;0.00000000;0.00000000;17,010;26,264;205,245;-275,767;158,791.42300000
7,137.00000000;0.00000000;0.00000000;17,003;26,257;205,241;-275,769;158,813.98800000
7,138.00000000;0.00000000;0.00000000;16,997;26,249;205,238;-275,771;158,835.81000000
7,139.00000000;0.00000000;0.00000000;16,990;26,241;205,235;-275,772;158,857.26900000
7,140.00000000;0.00000000;0.00000000;16,983;26,233;205,233;-275,773;158,879.71000000
7,141.00000000;0.00000000;0.00000000;16,975;26,225;205,231;-275,773;158,901.14600000
7,142.00000000;0.00000000;0.00000000;16,968;26,217;205,231;-275,773;158,922.85500000
7,143.00000000;0.00000000;0.00000000;16,961;26,210;205,231;-275,773;158,944.91400000
7,144.00000000;0.00000000;0.00000000;16,954;26,203;205,231;-275,771;158,966.05700000
7,145.00000000;0.00000000;0.00000000;16,948;26,198;205,231;-275,771;158,987.64000000
7,146.00000000;0.00000000;0.00000000;16,941;26,193;205,230;-275,769;159,009.21800000
7,147.00000000;0.00000000;0.00000000;16,934;26,187;205,230;-275,769;159,035.17500000
7,148.00000000;0.00000000;0.00000000;16,929;26,182;205,229;-275,768;159,056.80900000
7,149.00000000;0.00000000;0.00000000;16,924;26,177;205,229;-275,768;159,080.00500000
7,150.00000000;0.00000000;0.00000000;16,922;26,173;205,228;-275,771;159,102.34200000
7,151.00000000;0.00000000;0.00000000;16,917;26,168;205,225;-275,778;159,124.81200000
7,152.00000000;0.00000000;0.00000000;16,911;26,162;205,220;-275,787;159,147.98400000
7,153.00000000;0.00000000;0.00000000;16,906;26,156;205,215;-275,795;159,170.25400000
7,154.00000000;0.00000000;0.00000000;16,899;26,148;205,207;-275,806;159,192.44800000
7,155.00000000;0.00000000;0.00000000;16,893;26,142;205,200;-275,817;159,215.53400000
7,156.00000000;0.00000000;0.00000000;16,886;26,135;205,194;-275,826;159,237.35600000
7,157.00000000;0.00000000;0.00000000;16,879;26,127;205,188;-275,838;159,259.62100000
7,158.00000000;0.00000000;0.00000000;16,871;26,119;205,183;-275,848;159,282.10400000
7,159.00000000;0.00000000;0.00000000;16,864;26,110;205,179;-275,858;159,303.54600000
7,160.00000000;0.00000000;0.00000000;16,857;26,103;205,176;-275,867;159,325.78000000
7,161.00000000;0.00000000;0.00000000;16,848;26,093;205,172;-275,877;159,348.77800000
7,162.00000000;0.00000000;0.00000000;16,839;26,083;205,169;-275,887;159,370.89400000
7,163.00000000;0.00000000;0.00000000;16,830;26,074;205,167;-275,894;159,392.82400000
7,164.00000000;0.00000000;0.00000000;16,821;26,062;205,166;-275,899;159,415.51200000
7,165.00000000;0.00000000;0.00000000;16,810;26,050;205,164;-275,899;159,437.34800000
7,166.00000000;0.00000000;0.00000000;16,798;26,040;205,164;-275,897;159,459.33200000
7,167.00000000;0.00000000;0.00000000;16,786;26,029;205,164;-275,895;159,482.18100000
7,168.00000000;0.00000000;0.00000000;16,772;26,015;205,164;-275,891;159,505.64000000
7,169.00000000;0.00000000;0.00000000;16,759;26,002;205,163;-275,890;159,527.96500000
7,170.00000000;0.00000000;0.00000000;16,747;25,991;205,163;-275,889;159,549.51000000
7,171.00000000;0.00000000;0.00000000;16,734;25,979;205,161;-275,889;159,570.82700000
7,172.00000000;0.00000000;0.00000000;16,722;25,967;205,159;-275,891;159,592.62700000
7,173.00000000;0.00000000;0.00000000;16,708;25,953;205,157;-275,893;159,615.16600000
7,174.00000000;0.00000000;0.00000000;16,696;25,943;205,156;-275,895;159,636.57500000
7,175.00000000;0.00000000;0.00000000;16,683;25,930;205,155;-275,897;159,657.96100000
7,176.00000000;0.00000000;0.00000000;16,671;25,918;205,153;-275,901;159,680.40100000
7,177.00000000;0.00000000;0.00000000;16,657;25,904;205,151;-275,902;159,701.98300000
7,178.00000000;0.00000000;0.00000000;16,645;25,891;205,148;-275,904;159,723.38700000
7,179.00000000;0.00000000;0.00000000;16,631;25,877;205,145;-275,906;159,744.40500000
7,180.00000000;0.00000000;0.00000000;16,619;25,865;205,141;-275,908;159,765.80700000
7,181.00000000;0.00000000;0.00000000;16,607;25,850;205,137;-275,912;159,787.93100000
7,182.00000000;0.00000000;0.00000000;16,593;25,836;205,135;-275,917;159,809.98000000
7,183.00000000;0.00000000;0.00000000;16,579;25,822;205,132;-275,922;159,832.67000000
7,184.00000000;0.00000000;0.00000000;16,566;25,810;205,129;-275,926;159,854.66800000
7,185.00000000;0.00000000;0.00000000;16,552;25,796;205,126;-275,930;159,876.72400000
7,186.00000000;0.00000000;0.00000000;16,538;25,781;205,124;-275,934;159,899.34600000
7,187.00000000;0.00000000;0.00000000;16,523;25,767;205,121;-275,937;159,921.28000000
7,188.00000000;0.00000000;0.00000000;16,510;25,753;205,119;-275,941;159,943.36700000
7,189.00000000;0.00000000;0.00000000;16,495;25,738;205,116;-275,944;159,966.26800000
7,190.00000000;0.00000000;0.00000000;16,481;25,723;205,113;-275,947;159,988.13900000
7,191.00000000;0.00000000;0.00000000;16,469;25,711;205,112;-275,950;160,009.96500000
7,192.00000000;0.00000000;0.00000000;16,455;25,697;205,111;-275,951;160,032.61500000
7,193.00000000;0.00000000;0.00000000;16,441;25,683;205,111;-275,952;160,054.35300000
7,194.00000000;0.00000000;0.00000000;16,428;25,670;205,111;-275,949;160,076.41300000
7,195.00000000;0.00000000;0.00000000;16,415;25,658;205,111;-275,946;160,099.00400000
7,196.00000000;0.00000000;0.00000000;16,404;25,647;205,109;-275,943;160,120.80600000
7,197.00000000;0.00000000;0.00000000;16,393;25,636;205,108;-275,941;160,142.64000000
7,198.00000000;0.00000000;0.00000000;16,383;25,625;205,106;-275,940;160,165.46600000
7,199.00000000;0.00000000;0.00000000;16,375;25,615;205,105;-275,940;160,187.17900000
7,200.00000000;0.00000000;0.00000000;16,368;25,608;205,104;-275,943;160,209.20300000
7,201.00000000;0.00000000;0.00000000;16,360;25,600;205,104;-275,946;160,232.07300000
7,202.00000000;0.00000000;0.00000000;16,354;25,593;205,103;-275,949;160,254.10300000
7,203.00000000;0.00000000;0.00000000;16,349;25,588;205,102;-275,951;160,275.93800000
7,204.00000000;0.00000000;0.00000000;16,344;25,582;205,100;-275,954;160,299.12500000
7,205.00000000;0.00000000;0.00000000;16,338;25,577;205,097;-275,956;160,321.19600000
7,206.00000000;0.00000000;0.00000000;16,333;25,571;205,094;-275,957;160,343.28000000
7,207.00000000;0.00000000;0.00000000;16,327;25,563;205,092;-275,957;160,366.47800000
7,208.00000000;0.00000000;0.00000000;16,320;25,557;205,091;-275,957;160,388.47000000
7,209.00000000;0.00000000;0.00000000;16,314;25,550;205,090;-275,957;160,412.31900000
7,210.00000000;0.00000000;0.00000000;16,307;25,542;205,089;-275,955;160,436.12100000
7,211.00000000;0.00000000;0.00000000;16,301;25,535;205,088;-275,955;160,459.45600000
7,212.00000000;0.00000000;0.00000000;16,293;25,528;205,086;-275,955;160,483.19000000
7,213.00000000;0.00000000;0.00000000;16,285;25,520;205,086;-275,955;160,507.88000000
7,214.00000000;0.00000000;0.00000000;16,276;25,513;205,085;-275,955;160,533.68800000
7,215.00000000;0.00000000;0.00000000;16,271;25,506;205,085;-275,954;160,555.93600000
7,216.00000000;0.00000000;0.00000000;16,265;25,499;205,085;-275,953;160,577.45300000
7,217.00000000;0.00000000;0.00000000;16,259;25,494;205,084;-275,953;160,600.56300000
7,218.00000000;0.00000000;0.00000000;16,254;25,488;205,084;-275,952;160,622.29700000
7,219.00000000;0.00000000;0.00000000;16,249;25,483;205,083;-275,952;160,645.02600000
7,220.00000000;0.00000000;0.00000000;16,243;25,478;205,083;-275,952;160,670.96600000
7,221.00000000;0.00000000;0.00000000;16,239;25,473;205,083;-275,952;160,695.85800000
7,222.00000000;0.00000000;0.00000000;16,235;25,471;205,082;-275,952;160,716.79500000
7,223.00000000;0.00000000;0.00000000;16,232;25,466;205,082;-275,956;160,738.79900000
7,224.00000000;0.00000000;0.00000000;16,228;25,462;205,081;-275,961;160,760.00200000
7,225.00000000;0.00000000;0.00000000;16,223;25,458;205,079;-275,966;160,782.38300000
7,226.00000000;0.00000000;0.00000000;16,219;25,455;205,078;-275,971;160,805.37100000
7,227.00000000;0.00000000;0.00000000;16,216;25,451;205,077;-275,973;160,827.61300000
7,228.00000000;0.00000000;0.00000000;16,212;25,446;205,077;-275,975;160,850.23800000
7,229.00000000;0.00000000;0.00000000;16,208;25,443;205,077;-275,975;160,871.96100000
7,230.00000000;0.00000000;0.00000000;16,204;25,438;205,076;-275,975;160,894.04900000
7,231.00000000;0.00000000;0.00000000;16,200;25,434;205,075;-275,973;160,917.04500000
7,232.00000000;0.00000000;0.00000000;16,195;25,429;205,074;-275,972;160,938.72900000
7,233.00000000;0.00000000;0.00000000;16,190;25,424;205,072;-275,972;160,963.18800000
7,234.00000000;0.00000000;0.00000000;16,184;25,418;205,071;-275,971;160,985.22800000
7,235.00000000;0.00000000;0.00000000;16,178;25,413;205,070;-275,971;161,007.24000000
7,236.00000000;0.00000000;0.00000000;16,171;25,407;205,070;-275,971;161,029.29500000
7,237.00000000;0.00000000;0.00000000;16,165;25,400;205,068;-275,971;161,050.91800000
7,238.00000000;0.00000000;0.00000000;16,158;25,392;205,066;-275,970;161,072.07600000
7,239.00000000;0.00000000;0.00000000;16,150;25,386;205,066;-275,969;161,093.89300000
7,240.00000000;0.00000000;0.00000000;16,143;25,380;205,065;-275,967;161,116.62200000
7,241.00000000;0.00000000;0.00000000;16,136;25,373;205,065;-275,965;161,137.99100000
7,242.00000000;0.00000000;0.00000000;16,129;25,367;205,064;-275,963;161,159.33100000
7,243.00000000;0.00000000;0.00000000;16,122;25,361;205,064;-275,962;161,181.88800000
7,244.00000000;0.00000000;0.00000000;16,115;25,354;205,064;-275,962;161,203.51100000
7,245.00000000;0.00000000;0.00000000;16,109;25,348;205,063;-275,961;161,225.13800000
7,246.00000000;0.00000000;0.00000000;16,103;25,342;205,063;-275,961;161,247.65500000
7,247.00000000;0.00000000;0.00000000;16,098;25,337;205,061;-275,961;161,268.84600000
7,248.00000000;0.00000000;0.00000000;16,093;25,331;205,061;-275,960;161,289.87800000
7,249.00000000;0.00000000;0.00000000;16,088;25,326;205,059;-275,960;161,311.34300000
7,250.00000000;0.00000000;0.00000000;16,082;25,321;205,059;-275,960;161,333.72200000
7,251.00000000;0.00000000;0.00000000;16,077;25,316;205,058;-275,960;161,355.70500000
7,252.00000000;0.00000000;0.00000000;16,072;25,310;205,056;-275,960;161,377.40000000
7,253.00000000;0.00000000;0.00000000;16,068;25,304;205,052;-275,960;161,399.99500000
7,254.00000000;0.00000000;0.00000000;16,063;25,300;205,050;-275,962;161,421.15200000
7,255.00000000;0.00000000;0.00000000;16,059;25,296;205,048;-275,962;161,442.03700000
7,256.00000000;0.00000000;0.00000000;16,054;25,291;205,046;-275,962;161,464.84200000
7,257.00000000;0.00000000;0.00000000;16,050;25,286;205,045;-275,962;161,486.18000000
7,258.00000000;0.00000000;0.00000000;16,045;25,282;205,043;-275,962;161,506.93800000
7,259.00000000;0.00000000;0.00000000;16,041;25,276;205,043;-275,962;161,532.21300000
7,260.00000000;0.00000000;0.00000000;16,034;25,271;205,041;-275,962;161,557.13500000
7,261.00000000;0.00000000;0.00000000;16,029;25,266;205,041;-275,960;161,579.01200000
7,262.00000000;0.00000000;0.00000000;16,023;25,260;205,041;-275,959;161,601.05200000
7,263.00000000;0.00000000;0.00000000;16,018;25,255;205,041;-275,957;161,623.09100000
7,264.00000000;0.00000000;0.00000000;16,013;25,249;205,040;-275,957;161,644.78400000
7,265.00000000;0.00000000;0.00000000;16,007;25,243;205,039;-275,955;161,668.04800000
7,266.00000000;0.00000000;0.00000000;16,001;25,238;205,036;-275,955;161,690.00900000
7,267.00000000;0.00000000;0.00000000;15,994;25,231;205,035;-275,953;161,712.17000000
7,268.00000000;0.00000000;0.00000000;15,988;25,225;205,034;-275,952;161,733.90200000
7,269.00000000;0.00000000;0.00000000;15,981;25,219;205,032;-275,950;161,755.96100000
7,270.00000000;0.00000000;0.00000000;15,973;25,211;205,029;-275,949;161,777.84500000
7,271.00000000;0.00000000;0.00000000;15,966;25,203;205,027;-275,946;161,800.60000000
7,272.00000000;0.00000000;0.00000000;15,959;25,196;205,024;-275,944;161,822.30900000
7,273.00000000;0.00000000;0.00000000;15,950;25,188;205,020;-275,941;161,843.93200000
7,274.00000000;0.00000000;0.00000000;15,943;25,179;205,017;-275,939;161,866.53600000
7,275.00000000;0.00000000;0.00000000;15,935;25,172;205,013;-275,938;161,888.29900000
7,276.00000000;0.00000000;0.00000000;15,928;25,163;205,011;-275,937;161,909.92200000
7,277.00000000;0.00000000;0.00000000;15,924;25,154;205,011;-275,937;161,932.26000000
7,278.00000000;0.00000000;0.00000000;15,926;25,147;205,013;-275,937;161,953.42100000
7,279.00000000;0.00000000;0.00000000;15,922;25,139;205,011;-275,937;161,977.15900000
7,280.00000000;0.00000000;0.00000000;15,913;25,131;205,010;-275,936;162,002.43600000
7,281.00000000;0.00000000;0.00000000;15,907;25,126;205,008;-275,934;162,023.75700000
7,282.00000000;0.00000000;0.00000000;15,902;25,120;205,007;-275,933;162,044.62800000
7,283.00000000;0.00000000;0.00000000;15,896;25,115;205,007;-275,932;162,067.28100000
7,284.00000000;0.00000000;0.00000000;15,891;25,110;205,007;-275,932;162,088.25600000
7,285.00000000;0.00000000;0.00000000;15,887;25,106;205,007;-275,932;162,109.63400000
7,286.00000000;0.00000000;0.00000000;15,882;25,101;205,006;-275,932;162,132.29200000
7,287.00000000;0.00000000;0.00000000;15,880;25,099;205,005;-275,932;162,154.31600000
7,288.00000000;0.00000000;0.00000000;15,878;25,097;205,005;-275,931;162,175.94600000
7,289.00000000;0.00000000;0.00000000;15,877;25,096;205,005;-275,931;162,198.16400000
7,290.00000000;0.00000000;0.00000000;15,875;25,095;205,004;-275,930;162,218.89300000
7,291.00000000;0.00000000;0.00000000;15,874;25,094;205,004;-275,930;162,240.04500000
7,292.00000000;0.00000000;0.00000000;15,874;25,093;205,004;-275,930;162,261.37500000
7,293.00000000;0.00000000;0.00000000;15,873;25,093;205,004;-275,930;162,283.23900000
7,294.00000000;0.00000000;0.00000000;15,873;25,093;205,004;-275,930;162,306.25400000
7,295.00000000;0.00000000;0.00000000;15,873;25,092;205,003;-275,930;162,327.48100000
7,296.00000000;0.00000000;0.00000000;15,872;25,092;205,003;-275,930;162,349.77100000
7,297.00000000;0.00000000;0.00000000;15,871;25,090;205,003;-275,932;162,370.76200000
7,298.00000000;0.00000000;0.00000000;15,871;25,090;205,003;-275,932;162,391.76000000
7,299.00000000;0.00000000;0.00000000;15,869;25,089;205,002;-275,932;162,417.45100000
7,300.00000000;0.00000000;0.00000000;15,868;25,088;205,002;-275,932;162,438.79800000
7,301.00000000;0.00000000;0.00000000;15,866;25,087;205,002;-275,932;162,459.23700000
