counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
0.00000000;0.00000000;0.00000000;105,894;107,735;-318,024;9,112;0.01300000
1.00000000;0.00000000;0.00000000;105,882;107,726;-318,042;9,132;26.90800000
2.00000000;0.00000000;0.00000000;105,874;107,718;-318,055;9,147;49.54400000
3.00000000;0.00000000;0.00000000;105,865;107,711;-318,069;9,165;71.63800000
4.00000000;0.00000000;0.00000000;105,856;107,703;-318,081;9,182;93.50500000
5.00000000;0.00000000;0.00000000;105,847;107,695;-318,093;9,199;116.13100000
6.00000000;0.00000000;0.00000000;105,839;107,688;-318,103;9,216;138.41900000
7.00000000;0.00000000;0.00000000;105,831;107,679;-318,113;9,235;160.09000000
8.00000000;0.00000000;0.00000000;105,820;107,671;-318,124;9,254;182.75200000
9.00000000;0.00000000;0.00000000;105,812;107,663;-318,133;9,271;204.60500000
10.00000000;0.00000000;0.00000000;105,803;107,654;-318,144;9,290;226.12800000
11.00000000;0.00000000;0.00000000;105,796;107,646;-318,158;9,307;248.68100000
12.00000000;0.00000000;0.00000000;105,788;107,640;-318,172;9,321;269.95300000
13.00000000;0.00000000;0.00000000;105,781;107,634;-318,189;9,334;291.47800000
14.00000000;0.00000000;0.00000000;105,774;107,628;-318,206;9,346;314.14100000
15.00000000;0.00000000;0.00000000;105,768;107,622;-318,219;9,352;335.98000000
