counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
22,851.00000000;0.00000000;0.00000000;26,363;17,253;373,362;48,802;506,860.31100000
22,852.00000000;0.00000000;0.00000000;26,368;17,255;373,362;48,802;506,881.93700000
22,853.00000000;0.00000000;0.00000000;26,373;17,261;373,362;48,801;506,903.71000000
22,854.00000000;0.00000000;0.00000000;26,379;17,267;373,363;48,801;506,926.91700000
22,855.00000000;0.00000000;0.00000000;26,382;17,272;373,364;48,801;506,949.91000000
22,856.00000000;0.00000000;0.00000000;26,388;17,278;373,364;48,801;506,971.77000000
22,857.00000000;0.00000000;0.00000000;26,393;17,283;373,364;48,801;506,994.49700000
22,858.00000000;0.00000000;0.00000000;26,399;17,289;373,364;48,801;507,018.60900000
22,859.00000000;0.00000000;0.00000000;26,406;17,296;373,364;48,801;507,044.09700000
22,860.00000000;0.00000000;0.00000000;26,412;17,301;373,362;48,799;507,065.63200000
22,861.00000000;0.00000000;0.00000000;26,420;17,307;373,362;48,799;507,087.11900000
22,862.00000000;0.00000000;0.00000000;26,426;17,315;373,362;48,799;507,109.69300000
22,863.00000000;0.00000000;0.00000000;26,432;17,321;373,362;48,798;507,131.72500000
22,864.00000000;0.00000000;0.00000000;26,441;17,327;373,362;48,797;507,154.03300000
22,865.00000000;0.00000000;0.00000000;26,450;17,335;373,362;48,796;507,176.84300000
22,866.00000000;0.00000000;0.00000000;26,457;17,342;373,362;48,795;507,198.64500000
22,867.00000000;0.00000000;0.00000000;26,468;17,352;373,362;48,794;507,220.81600000
22,868.00000000;0.00000000;0.00000000;26,477;17,361;373,362;48,793;507,244.82300000
22,869.00000000;0.00000000;0.00000000;26,486;17,371;373,364;48,793;507,267.79600000
22,870.00000000;0.00000000;0.00000000;26,495;17,379;373,364;48,793;507,289.58300000
22,871.00000000;0.00000000;0.00000000;26,505;17,388;373,365;48,795;507,312.55100000
22,872.00000000;0.00000000;0.00000000;26,513;17,397;373,367;48,797;507,334.64200000
22,873.00000000;0.00000000;0.00000000;26,521;17,407;373,367;48,800;507,357.20600000
22,874.00000000;0.00000000;0.00000000;26,527;17,417;373,369;48,801;507,379.40900000
22,875.00000000;0.00000000;0.00000000;26,535;17,427;373,370;48,802;507,401.63800000
22,876.00000000;0.00000000;0.00000000;26,543;17,434;373,374;48,804;507,423.38600000
22,877.00000000;0.00000000;0.00000000;26,552;17,443;373,376;48,804;507,446.12200000
22,878.00000000;0.00000000;0.00000000;26,561;17,452;373,378;48,804;507,468.01100000
22,879.00000000;0.00000000;0.00000000;26,568;17,461;373,379;48,805;507,490.16900000
22,880.00000000;0.00000000;0.00000000;26,569;17,469;373,377;48,806;507,512.66100000
22,881.00000000;0.00000000;0.00000000;26,577;17,478;373,377;48,807;507,533.87400000
22,882.00000000;0.00000000;0.00000000;26,587;17,487;373,379;48,809;507,555.08800000
22,883.00000000;0.00000000;0.00000000;26,595;17,495;373,380;48,811;507,577.51300000
22,884.00000000;0.00000000;0.00000000;26,605;17,505;373,380;48,813;507,600.43900000
22,885.00000000;0.00000000;0.00000000;26,616;17,518;373,381;48,815;507,625.52200000
22,886.00000000;0.00000000;0.00000000;26,624;17,528;373,381;48,816;507,646.90400000
22,887.00000000;0.00000000;0.00000000;26,634;17,539;373,382;48,817;507,667.93400000
22,888.00000000;0.00000000;0.00000000;26,643;17,546;373,382;48,818;507,689.82600000
22,889.00000000;0.00000000;0.00000000;26,653;17,556;373,383;48,820;507,712.85900000
22,890.00000000;0.00000000;0.00000000;26,662;17,565;373,383;48,822;507,735.27100000
22,891.00000000;0.00000000;0.00000000;26,671;17,573;373,383;48,824;507,757.76200000
22,892.00000000;0.00000000;0.00000000;26,671;17,581;373,383;48,825;507,779.94600000
22,893.00000000;0.00000000;0.00000000;26,668;17,590;373,383;48,828;507,801.70000000
